time:11.000000, NodeId:16, sId:2, StoreNum:0
time:11.000000, NodeId:17, sId:1, StoreNum:0
time:11.000000, NodeId:17, sId:2, StoreNum:0
time:11.000000, NodeId:18, sId:2, StoreNum:1
time:11.000000, NodeId:18, sId:1, StoreNum:0
time:11.000000, NodeId:19, sId:1, StoreNum:0
time:11.000000, NodeId:19, sId:2, StoreNum:1
time:11.000000, NodeId:20, sId:1, StoreNum:0
time:11.000000, NodeId:20, sId:2, StoreNum:1
time:11.000000, NodeId:21, sId:1, StoreNum:3
time:11.000000, NodeId:21, sId:2, StoreNum:0
time:11.000000, NodeId:22, sId:1, StoreNum:45
time:11.000000, NodeId:22, sId:2, StoreNum:0
time:11.000000, NodeId:23, sId:1, StoreNum:6
time:11.000000, NodeId:23, sId:2, StoreNum:0
time:11.000000, NodeId:24, sId:1, StoreNum:1
time:11.000000, NodeId:24, sId:2, StoreNum:0
time:11.000000, NodeId:25, sId:1, StoreNum:5
time:11.000000, NodeId:25, sId:2, StoreNum:0
time:11.000000, NodeId:26, sId:1, StoreNum:1
time:11.000000, NodeId:26, sId:2, StoreNum:0
time:11.000000, NodeId:27, sId:1, StoreNum:0
time:11.000000, NodeId:27, sId:2, StoreNum:0
time:12.000000, NodeId:1, sId:2, StoreNum:0
time:12.000000, NodeId:1, sId:1, StoreNum:0
time:12.000000, NodeId:2, sId:1, StoreNum:0
time:12.000000, NodeId:2, sId:2, StoreNum:0
time:12.000000, NodeId:3, sId:1, StoreNum:4
time:12.000000, NodeId:3, sId:2, StoreNum:5
time:12.000000, NodeId:4, sId:2, StoreNum:3
time:12.000000, NodeId:4, sId:1, StoreNum:1
time:12.000000, NodeId:5, sId:2, StoreNum:3
time:12.000000, NodeId:5, sId:1, StoreNum:1
time:12.000000, NodeId:6, sId:2, StoreNum:31
time:12.000000, NodeId:6, sId:1, StoreNum:9
time:12.000000, NodeId:7, sId:2, StoreNum:70
time:12.000000, NodeId:7, sId:1, StoreNum:1
time:12.000000, NodeId:8, sId:2, StoreNum:2
time:12.000000, NodeId:8, sId:1, StoreNum:1
time:12.000000, NodeId:9, sId:2, StoreNum:0
time:12.000000, NodeId:9, sId:1, StoreNum:0
time:12.000000, NodeId:10, sId:2, StoreNum:0
time:12.000000, NodeId:10, sId:1, StoreNum:0
time:12.000000, NodeId:11, sId:2, StoreNum:0
time:12.000000, NodeId:11, sId:1, StoreNum:0
time:12.000000, NodeId:12, sId:2, StoreNum:1
time:12.000000, NodeId:12, sId:1, StoreNum:1
time:12.000000, NodeId:13, sId:2, StoreNum:5
time:12.000000, NodeId:13, sId:1, StoreNum:0
time:12.000000, NodeId:14, sId:2, StoreNum:7
time:12.000000, NodeId:14, sId:1, StoreNum:2
time:12.000000, NodeId:15, sId:2, StoreNum:3
time:12.000000, NodeId:15, sId:1, StoreNum:1
time:12.000000, NodeId:16, sId:1, StoreNum:0
time:12.000000, NodeId:16, sId:2, StoreNum:0
time:12.000000, NodeId:17, sId:1, StoreNum:0
time:12.000000, NodeId:17, sId:2, StoreNum:0
time:12.000000, NodeId:18, sId:2, StoreNum:1
time:12.000000, NodeId:18, sId:1, StoreNum:0
time:12.000000, NodeId:19, sId:1, StoreNum:0
time:12.000000, NodeId:19, sId:2, StoreNum:2
time:12.000000, NodeId:20, sId:1, StoreNum:0
time:12.000000, NodeId:20, sId:2, StoreNum:1
time:12.000000, NodeId:21, sId:1, StoreNum:3
time:12.000000, NodeId:21, sId:2, StoreNum:0
time:12.000000, NodeId:22, sId:1, StoreNum:50
time:12.000000, NodeId:22, sId:2, StoreNum:0
time:12.000000, NodeId:23, sId:1, StoreNum:7
time:12.000000, NodeId:23, sId:2, StoreNum:0
time:12.000000, NodeId:24, sId:1, StoreNum:1
time:12.000000, NodeId:24, sId:2, StoreNum:0
time:12.000000, NodeId:25, sId:1, StoreNum:4
time:12.000000, NodeId:25, sId:2, StoreNum:0
time:12.000000, NodeId:26, sId:1, StoreNum:3
time:12.000000, NodeId:26, sId:2, StoreNum:0
time:12.000000, NodeId:27, sId:1, StoreNum:0
time:12.000000, NodeId:27, sId:2, StoreNum:0
time:13.000000, NodeId:1, sId:2, StoreNum:0
time:13.000000, NodeId:1, sId:1, StoreNum:0
time:13.000000, NodeId:2, sId:1, StoreNum:0
time:13.000000, NodeId:2, sId:2, StoreNum:0
time:13.000000, NodeId:3, sId:1, StoreNum:4
time:13.000000, NodeId:3, sId:2, StoreNum:6
time:13.000000, NodeId:4, sId:2, StoreNum:3
time:13.000000, NodeId:4, sId:1, StoreNum:1
time:13.000000, NodeId:5, sId:2, StoreNum:3
time:13.000000, NodeId:5, sId:1, StoreNum:1
time:13.000000, NodeId:6, sId:2, StoreNum:35
time:13.000000, NodeId:6, sId:1, StoreNum:9
time:13.000000, NodeId:7, sId:2, StoreNum:72
time:13.000000, NodeId:7, sId:1, StoreNum:2
time:13.000000, NodeId:8, sId:2, StoreNum:3
time:13.000000, NodeId:8, sId:1, StoreNum:1
time:13.000000, NodeId:9, sId:2, StoreNum:0
time:13.000000, NodeId:9, sId:1, StoreNum:0
time:13.000000, NodeId:10, sId:2, StoreNum:0
time:13.000000, NodeId:10, sId:1, StoreNum:0
time:13.000000, NodeId:11, sId:2, StoreNum:0
time:13.000000, NodeId:11, sId:1, StoreNum:0
time:13.000000, NodeId:12, sId:2, StoreNum:3
time:13.000000, NodeId:12, sId:1, StoreNum:1
time:13.000000, NodeId:13, sId:2, StoreNum:5
time:13.000000, NodeId:13, sId:1, StoreNum:0
time:13.000000, NodeId:14, sId:2, StoreNum:7
time:13.000000, NodeId:14, sId:1, StoreNum:2
time:13.000000, NodeId:15, sId:2, StoreNum:4
time:13.000000, NodeId:15, sId:1, StoreNum:1
time:13.000000, NodeId:16, sId:1, StoreNum:0
time:13.000000, NodeId:16, sId:2, StoreNum:0
time:13.000000, NodeId:17, sId:1, StoreNum:0
time:13.000000, NodeId:17, sId:2, StoreNum:0
time:13.000000, NodeId:18, sId:2, StoreNum:0
time:13.000000, NodeId:18, sId:1, StoreNum:1
time:13.000000, NodeId:19, sId:1, StoreNum:0
time:13.000000, NodeId:19, sId:2, StoreNum:3
time:13.000000, NodeId:20, sId:1, StoreNum:0
time:13.000000, NodeId:20, sId:2, StoreNum:1
time:13.000000, NodeId:21, sId:1, StoreNum:3
time:13.000000, NodeId:21, sId:2, StoreNum:0
time:13.000000, NodeId:22, sId:1, StoreNum:49
time:13.000000, NodeId:22, sId:2, StoreNum:0
time:13.000000, NodeId:23, sId:1, StoreNum:8
time:13.000000, NodeId:23, sId:2, StoreNum:0
time:13.000000, NodeId:24, sId:1, StoreNum:1
time:13.000000, NodeId:24, sId:2, StoreNum:0
time:13.000000, NodeId:25, sId:1, StoreNum:4
time:13.000000, NodeId:25, sId:2, StoreNum:0
time:13.000000, NodeId:26, sId:1, StoreNum:4
time:13.000000, NodeId:26, sId:2, StoreNum:0
time:13.000000, NodeId:27, sId:1, StoreNum:0
time:13.000000, NodeId:27, sId:2, StoreNum:0
time:14.000000, NodeId:1, sId:2, StoreNum:0
time:14.000000, NodeId:1, sId:1, StoreNum:0
time:14.000000, NodeId:2, sId:1, StoreNum:0
time:14.000000, NodeId:2, sId:2, StoreNum:0
time:14.000000, NodeId:3, sId:1, StoreNum:5
time:14.000000, NodeId:3, sId:2, StoreNum:8
time:14.000000, NodeId:4, sId:2, StoreNum:3
time:14.000000, NodeId:4, sId:1, StoreNum:1
time:14.000000, NodeId:5, sId:2, StoreNum:3
time:14.000000, NodeId:5, sId:1, StoreNum:1
time:14.000000, NodeId:6, sId:2, StoreNum:39
time:14.000000, NodeId:6, sId:1, StoreNum:10
time:14.000000, NodeId:7, sId:2, StoreNum:76
time:14.000000, NodeId:7, sId:1, StoreNum:2
time:14.000000, NodeId:8, sId:2, StoreNum:3
time:14.000000, NodeId:8, sId:1, StoreNum:1
time:14.000000, NodeId:9, sId:2, StoreNum:0
time:14.000000, NodeId:9, sId:1, StoreNum:0
time:14.000000, NodeId:10, sId:2, StoreNum:0
time:14.000000, NodeId:10, sId:1, StoreNum:0
time:14.000000, NodeId:11, sId:2, StoreNum:0
time:14.000000, NodeId:11, sId:1, StoreNum:0
time:14.000000, NodeId:12, sId:2, StoreNum:5
time:14.000000, NodeId:12, sId:1, StoreNum:2
time:14.000000, NodeId:13, sId:2, StoreNum:4
time:14.000000, NodeId:13, sId:1, StoreNum:0
time:14.000000, NodeId:14, sId:2, StoreNum:7
time:14.000000, NodeId:14, sId:1, StoreNum:2
time:14.000000, NodeId:15, sId:2, StoreNum:4
time:14.000000, NodeId:15, sId:1, StoreNum:1
time:14.000000, NodeId:16, sId:1, StoreNum:0
time:14.000000, NodeId:16, sId:2, StoreNum:0
time:14.000000, NodeId:17, sId:1, StoreNum:0
time:14.000000, NodeId:17, sId:2, StoreNum:0
time:14.000000, NodeId:18, sId:2, StoreNum:1
time:14.000000, NodeId:18, sId:1, StoreNum:0
time:14.000000, NodeId:19, sId:1, StoreNum:1
time:14.000000, NodeId:19, sId:2, StoreNum:2
time:14.000000, NodeId:20, sId:1, StoreNum:0
time:14.000000, NodeId:20, sId:2, StoreNum:2
time:14.000000, NodeId:21, sId:1, StoreNum:3
time:14.000000, NodeId:21, sId:2, StoreNum:0
time:14.000000, NodeId:22, sId:1, StoreNum:51
time:14.000000, NodeId:22, sId:2, StoreNum:0
time:14.000000, NodeId:23, sId:1, StoreNum:9
time:14.000000, NodeId:23, sId:2, StoreNum:0
time:14.000000, NodeId:24, sId:1, StoreNum:1
time:14.000000, NodeId:24, sId:2, StoreNum:0
time:14.000000, NodeId:25, sId:1, StoreNum:4
time:14.000000, NodeId:25, sId:2, StoreNum:0
time:14.000000, NodeId:26, sId:1, StoreNum:4
time:14.000000, NodeId:26, sId:2, StoreNum:0
time:14.000000, NodeId:27, sId:1, StoreNum:0
time:14.000000, NodeId:27, sId:2, StoreNum:0
time:15.000000, NodeId:1, sId:2, StoreNum:0
time:15.000000, NodeId:1, sId:1, StoreNum:0
time:15.000000, NodeId:2, sId:1, StoreNum:0
time:15.000000, NodeId:2, sId:2, StoreNum:1
time:15.000000, NodeId:3, sId:1, StoreNum:6
time:15.000000, NodeId:3, sId:2, StoreNum:8
time:15.000000, NodeId:4, sId:2, StoreNum:4
time:15.000000, NodeId:4, sId:1, StoreNum:1
time:15.000000, NodeId:5, sId:2, StoreNum:3
time:15.000000, NodeId:5, sId:1, StoreNum:1
time:15.000000, NodeId:6, sId:2, StoreNum:42
time:15.000000, NodeId:6, sId:1, StoreNum:11
time:15.000000, NodeId:7, sId:2, StoreNum:79
time:15.000000, NodeId:7, sId:1, StoreNum:2
time:15.000000, NodeId:8, sId:2, StoreNum:5
time:15.000000, NodeId:8, sId:1, StoreNum:1
time:15.000000, NodeId:9, sId:2, StoreNum:0
time:15.000000, NodeId:9, sId:1, StoreNum:0
time:15.000000, NodeId:10, sId:2, StoreNum:0
time:15.000000, NodeId:10, sId:1, StoreNum:0
time:15.000000, NodeId:11, sId:2, StoreNum:0
time:15.000000, NodeId:11, sId:1, StoreNum:0
time:15.000000, NodeId:12, sId:2, StoreNum:5
time:15.000000, NodeId:12, sId:1, StoreNum:2
time:15.000000, NodeId:13, sId:2, StoreNum:5
time:15.000000, NodeId:13, sId:1, StoreNum:0
time:15.000000, NodeId:14, sId:2, StoreNum:7
time:15.000000, NodeId:14, sId:1, StoreNum:2
time:15.000000, NodeId:15, sId:2, StoreNum:5
time:15.000000, NodeId:15, sId:1, StoreNum:1
time:15.000000, NodeId:16, sId:1, StoreNum:0
time:15.000000, NodeId:16, sId:2, StoreNum:0
time:15.000000, NodeId:17, sId:1, StoreNum:0
time:15.000000, NodeId:17, sId:2, StoreNum:0
time:15.000000, NodeId:18, sId:2, StoreNum:0
time:15.000000, NodeId:18, sId:1, StoreNum:1
time:15.000000, NodeId:19, sId:1, StoreNum:0
time:15.000000, NodeId:19, sId:2, StoreNum:3
time:15.000000, NodeId:20, sId:1, StoreNum:1
time:15.000000, NodeId:20, sId:2, StoreNum:2
time:15.000000, NodeId:21, sId:1, StoreNum:3
time:15.000000, NodeId:21, sId:2, StoreNum:0
time:15.000000, NodeId:22, sId:1, StoreNum:52
time:15.000000, NodeId:22, sId:2, StoreNum:0
time:15.000000, NodeId:23, sId:1, StoreNum:11
time:15.000000, NodeId:23, sId:2, StoreNum:0
time:15.000000, NodeId:24, sId:1, StoreNum:1
time:15.000000, NodeId:24, sId:2, StoreNum:0
time:15.000000, NodeId:25, sId:1, StoreNum:4
time:15.000000, NodeId:25, sId:2, StoreNum:0
time:15.000000, NodeId:26, sId:1, StoreNum:3
time:15.000000, NodeId:26, sId:2, StoreNum:0
time:15.000000, NodeId:27, sId:1, StoreNum:0
time:15.000000, NodeId:27, sId:2, StoreNum:0
time:16.000000, NodeId:1, sId:2, StoreNum:0
time:16.000000, NodeId:1, sId:1, StoreNum:0
time:16.000000, NodeId:2, sId:1, StoreNum:0
time:16.000000, NodeId:2, sId:2, StoreNum:1
time:16.000000, NodeId:3, sId:1, StoreNum:5
time:16.000000, NodeId:3, sId:2, StoreNum:8
time:16.000000, NodeId:4, sId:2, StoreNum:5
time:16.000000, NodeId:4, sId:1, StoreNum:1
time:16.000000, NodeId:5, sId:2, StoreNum:5
time:16.000000, NodeId:5, sId:1, StoreNum:1
time:16.000000, NodeId:6, sId:2, StoreNum:45
time:16.000000, NodeId:6, sId:1, StoreNum:13
time:16.000000, NodeId:7, sId:2, StoreNum:83
time:16.000000, NodeId:7, sId:1, StoreNum:2
time:16.000000, NodeId:8, sId:2, StoreNum:6
time:16.000000, NodeId:8, sId:1, StoreNum:1
time:16.000000, NodeId:9, sId:2, StoreNum:0
time:16.000000, NodeId:9, sId:1, StoreNum:0
time:16.000000, NodeId:10, sId:2, StoreNum:0
time:16.000000, NodeId:10, sId:1, StoreNum:0
time:16.000000, NodeId:11, sId:2, StoreNum:1
time:16.000000, NodeId:11, sId:1, StoreNum:0
time:16.000000, NodeId:12, sId:2, StoreNum:5
time:16.000000, NodeId:12, sId:1, StoreNum:2
time:16.000000, NodeId:13, sId:2, StoreNum:6
time:16.000000, NodeId:13, sId:1, StoreNum:0
time:16.000000, NodeId:14, sId:2, StoreNum:7
time:16.000000, NodeId:14, sId:1, StoreNum:2
time:16.000000, NodeId:15, sId:2, StoreNum:5
time:16.000000, NodeId:15, sId:1, StoreNum:1
time:16.000000, NodeId:16, sId:1, StoreNum:0
time:16.000000, NodeId:16, sId:2, StoreNum:0
time:16.000000, NodeId:17, sId:1, StoreNum:0
time:16.000000, NodeId:17, sId:2, StoreNum:0
time:16.000000, NodeId:18, sId:2, StoreNum:0
time:16.000000, NodeId:18, sId:1, StoreNum:1
time:16.000000, NodeId:19, sId:1, StoreNum:1
time:16.000000, NodeId:19, sId:2, StoreNum:2
time:16.000000, NodeId:20, sId:1, StoreNum:1
time:16.000000, NodeId:20, sId:2, StoreNum:3
time:16.000000, NodeId:21, sId:1, StoreNum:3
time:16.000000, NodeId:21, sId:2, StoreNum:0
time:16.000000, NodeId:22, sId:1, StoreNum:58
time:16.000000, NodeId:22, sId:2, StoreNum:0
time:16.000000, NodeId:23, sId:1, StoreNum:12
time:16.000000, NodeId:23, sId:2, StoreNum:0
time:16.000000, NodeId:24, sId:1, StoreNum:1
time:16.000000, NodeId:24, sId:2, StoreNum:0
time:16.000000, NodeId:25, sId:1, StoreNum:4
time:16.000000, NodeId:25, sId:2, StoreNum:0
time:16.000000, NodeId:26, sId:1, StoreNum:3
time:16.000000, NodeId:26, sId:2, StoreNum:0
time:16.000000, NodeId:27, sId:1, StoreNum:0
time:16.000000, NodeId:27, sId:2, StoreNum:0
time:17.000000, NodeId:1, sId:2, StoreNum:2
time:17.000000, NodeId:1, sId:1, StoreNum:0
time:17.000000, NodeId:2, sId:1, StoreNum:0
time:17.000000, NodeId:2, sId:2, StoreNum:2
time:17.000000, NodeId:3, sId:1, StoreNum:5
time:17.000000, NodeId:3, sId:2, StoreNum:8
time:17.000000, NodeId:4, sId:2, StoreNum:6
time:17.000000, NodeId:4, sId:1, StoreNum:1
time:17.000000, NodeId:5, sId:2, StoreNum:6
time:17.000000, NodeId:5, sId:1, StoreNum:1
time:17.000000, NodeId:6, sId:2, StoreNum:49
time:17.000000, NodeId:6, sId:1, StoreNum:13
time:17.000000, NodeId:7, sId:2, StoreNum:85
time:17.000000, NodeId:7, sId:1, StoreNum:2
time:17.000000, NodeId:8, sId:2, StoreNum:5
time:17.000000, NodeId:8, sId:1, StoreNum:1
time:17.000000, NodeId:9, sId:2, StoreNum:0
time:17.000000, NodeId:9, sId:1, StoreNum:0
time:17.000000, NodeId:10, sId:2, StoreNum:0
time:17.000000, NodeId:10, sId:1, StoreNum:0
time:17.000000, NodeId:11, sId:2, StoreNum:1
time:17.000000, NodeId:11, sId:1, StoreNum:0
time:17.000000, NodeId:12, sId:2, StoreNum:5
time:17.000000, NodeId:12, sId:1, StoreNum:2
time:17.000000, NodeId:13, sId:2, StoreNum:6
time:17.000000, NodeId:13, sId:1, StoreNum:1
time:17.000000, NodeId:14, sId:2, StoreNum:7
time:17.000000, NodeId:14, sId:1, StoreNum:2
time:17.000000, NodeId:15, sId:2, StoreNum:5
time:17.000000, NodeId:15, sId:1, StoreNum:1
time:17.000000, NodeId:16, sId:1, StoreNum:0
time:17.000000, NodeId:16, sId:2, StoreNum:1
time:17.000000, NodeId:17, sId:1, StoreNum:0
time:17.000000, NodeId:17, sId:2, StoreNum:0
time:17.000000, NodeId:18, sId:2, StoreNum:0
time:17.000000, NodeId:18, sId:1, StoreNum:1
time:17.000000, NodeId:19, sId:1, StoreNum:2
time:17.000000, NodeId:19, sId:2, StoreNum:2
time:17.000000, NodeId:20, sId:1, StoreNum:1
time:17.000000, NodeId:20, sId:2, StoreNum:3
time:17.000000, NodeId:21, sId:1, StoreNum:3
time:17.000000, NodeId:21, sId:2, StoreNum:0
time:17.000000, NodeId:22, sId:1, StoreNum:63
time:17.000000, NodeId:22, sId:2, StoreNum:0
time:17.000000, NodeId:23, sId:1, StoreNum:13
time:17.000000, NodeId:23, sId:2, StoreNum:0
time:17.000000, NodeId:24, sId:1, StoreNum:1
time:17.000000, NodeId:24, sId:2, StoreNum:0
time:17.000000, NodeId:25, sId:1, StoreNum:4
time:17.000000, NodeId:25, sId:2, StoreNum:0
time:17.000000, NodeId:26, sId:1, StoreNum:4
time:17.000000, NodeId:26, sId:2, StoreNum:0
time:17.000000, NodeId:27, sId:1, StoreNum:0
time:17.000000, NodeId:27, sId:2, StoreNum:0
time:18.000000, NodeId:1, sId:2, StoreNum:2
time:18.000000, NodeId:1, sId:1, StoreNum:0
time:18.000000, NodeId:2, sId:1, StoreNum:0
time:18.000000, NodeId:2, sId:2, StoreNum:3
time:18.000000, NodeId:3, sId:1, StoreNum:6
time:18.000000, NodeId:3, sId:2, StoreNum:9
time:18.000000, NodeId:4, sId:2, StoreNum:6
time:18.000000, NodeId:4, sId:1, StoreNum:1
time:18.000000, NodeId:5, sId:2, StoreNum:7
time:18.000000, NodeId:5, sId:1, StoreNum:1
time:18.000000, NodeId:6, sId:2, StoreNum:53
time:18.000000, NodeId:6, sId:1, StoreNum:13
time:18.000000, NodeId:7, sId:2, StoreNum:79
time:18.000000, NodeId:7, sId:1, StoreNum:2
time:18.000000, NodeId:8, sId:2, StoreNum:6
time:18.000000, NodeId:8, sId:1, StoreNum:1
time:18.000000, NodeId:9, sId:2, StoreNum:0
time:18.000000, NodeId:9, sId:1, StoreNum:0
time:18.000000, NodeId:10, sId:2, StoreNum:0
time:18.000000, NodeId:10, sId:1, StoreNum:0
time:18.000000, NodeId:11, sId:2, StoreNum:1
time:18.000000, NodeId:11, sId:1, StoreNum:0
time:18.000000, NodeId:12, sId:2, StoreNum:5
time:18.000000, NodeId:12, sId:1, StoreNum:2
time:18.000000, NodeId:13, sId:2, StoreNum:6
time:18.000000, NodeId:13, sId:1, StoreNum:1
time:18.000000, NodeId:14, sId:2, StoreNum:7
time:18.000000, NodeId:14, sId:1, StoreNum:3
time:18.000000, NodeId:15, sId:2, StoreNum:5
time:18.000000, NodeId:15, sId:1, StoreNum:1
time:18.000000, NodeId:16, sId:1, StoreNum:0
time:18.000000, NodeId:16, sId:2, StoreNum:1
time:18.000000, NodeId:17, sId:1, StoreNum:0
time:18.000000, NodeId:17, sId:2, StoreNum:0
time:18.000000, NodeId:18, sId:2, StoreNum:0
time:18.000000, NodeId:18, sId:1, StoreNum:1
time:18.000000, NodeId:19, sId:1, StoreNum:3
time:18.000000, NodeId:19, sId:2, StoreNum:2
time:18.000000, NodeId:20, sId:1, StoreNum:1
time:18.000000, NodeId:20, sId:2, StoreNum:4
time:18.000000, NodeId:21, sId:1, StoreNum:3
time:18.000000, NodeId:21, sId:2, StoreNum:0
time:18.000000, NodeId:22, sId:1, StoreNum:68
time:18.000000, NodeId:22, sId:2, StoreNum:0
time:18.000000, NodeId:23, sId:1, StoreNum:14
time:18.000000, NodeId:23, sId:2, StoreNum:0
time:18.000000, NodeId:24, sId:1, StoreNum:1
time:18.000000, NodeId:24, sId:2, StoreNum:0
time:18.000000, NodeId:25, sId:1, StoreNum:4
time:18.000000, NodeId:25, sId:2, StoreNum:0
time:18.000000, NodeId:26, sId:1, StoreNum:4
time:18.000000, NodeId:26, sId:2, StoreNum:0
time:18.000000, NodeId:27, sId:1, StoreNum:0
time:18.000000, NodeId:27, sId:2, StoreNum:0
time:19.000000, NodeId:1, sId:2, StoreNum:3
time:19.000000, NodeId:1, sId:1, StoreNum:0
time:19.000000, NodeId:2, sId:1, StoreNum:0
time:19.000000, NodeId:2, sId:2, StoreNum:4
time:19.000000, NodeId:3, sId:1, StoreNum:6
time:19.000000, NodeId:3, sId:2, StoreNum:9
time:19.000000, NodeId:4, sId:2, StoreNum:6
time:19.000000, NodeId:4, sId:1, StoreNum:1
time:19.000000, NodeId:5, sId:2, StoreNum:8
time:19.000000, NodeId:5, sId:1, StoreNum:1
time:19.000000, NodeId:6, sId:2, StoreNum:56
time:19.000000, NodeId:6, sId:1, StoreNum:15
time:19.000000, NodeId:7, sId:2, StoreNum:77
time:19.000000, NodeId:7, sId:1, StoreNum:2
time:19.000000, NodeId:8, sId:2, StoreNum:6
time:19.000000, NodeId:8, sId:1, StoreNum:1
time:19.000000, NodeId:9, sId:2, StoreNum:0
time:19.000000, NodeId:9, sId:1, StoreNum:0
time:19.000000, NodeId:10, sId:2, StoreNum:0
time:19.000000, NodeId:10, sId:1, StoreNum:0
time:19.000000, NodeId:11, sId:2, StoreNum:1
time:19.000000, NodeId:11, sId:1, StoreNum:0
time:19.000000, NodeId:12, sId:2, StoreNum:5
time:19.000000, NodeId:12, sId:1, StoreNum:2
time:19.000000, NodeId:13, sId:2, StoreNum:7
time:19.000000, NodeId:13, sId:1, StoreNum:2
time:19.000000, NodeId:14, sId:2, StoreNum:7
time:19.000000, NodeId:14, sId:1, StoreNum:3
time:19.000000, NodeId:15, sId:2, StoreNum:5
time:19.000000, NodeId:15, sId:1, StoreNum:0
time:19.000000, NodeId:16, sId:1, StoreNum:0
time:19.000000, NodeId:16, sId:2, StoreNum:1
time:19.000000, NodeId:17, sId:1, StoreNum:0
time:19.000000, NodeId:17, sId:2, StoreNum:1
time:19.000000, NodeId:18, sId:2, StoreNum:0
time:19.000000, NodeId:18, sId:1, StoreNum:1
time:19.000000, NodeId:19, sId:1, StoreNum:3
time:19.000000, NodeId:19, sId:2, StoreNum:2
time:19.000000, NodeId:20, sId:1, StoreNum:2
time:19.000000, NodeId:20, sId:2, StoreNum:4
time:19.000000, NodeId:21, sId:1, StoreNum:3
time:19.000000, NodeId:21, sId:2, StoreNum:0
time:19.000000, NodeId:22, sId:1, StoreNum:69
time:19.000000, NodeId:22, sId:2, StoreNum:1
time:19.000000, NodeId:23, sId:1, StoreNum:15
time:19.000000, NodeId:23, sId:2, StoreNum:0
time:19.000000, NodeId:24, sId:1, StoreNum:1
time:19.000000, NodeId:24, sId:2, StoreNum:0
time:19.000000, NodeId:25, sId:1, StoreNum:4
time:19.000000, NodeId:25, sId:2, StoreNum:0
time:19.000000, NodeId:26, sId:1, StoreNum:4
time:19.000000, NodeId:26, sId:2, StoreNum:0
time:19.000000, NodeId:27, sId:1, StoreNum:0
time:19.000000, NodeId:27, sId:2, StoreNum:0
time:20.000000, NodeId:1, sId:2, StoreNum:3
time:20.000000, NodeId:1, sId:1, StoreNum:0
time:20.000000, NodeId:2, sId:1, StoreNum:0
time:20.000000, NodeId:2, sId:2, StoreNum:4
time:20.000000, NodeId:3, sId:1, StoreNum:7
time:20.000000, NodeId:3, sId:2, StoreNum:10
time:20.000000, NodeId:4, sId:2, StoreNum:6
time:20.000000, NodeId:4, sId:1, StoreNum:1
time:20.000000, NodeId:5, sId:2, StoreNum:11
time:20.000000, NodeId:5, sId:1, StoreNum:1
time:20.000000, NodeId:6, sId:2, StoreNum:57
time:20.000000, NodeId:6, sId:1, StoreNum:16
time:20.000000, NodeId:7, sId:2, StoreNum:74
time:20.000000, NodeId:7, sId:1, StoreNum:2
time:20.000000, NodeId:8, sId:2, StoreNum:6
time:20.000000, NodeId:8, sId:1, StoreNum:1
time:20.000000, NodeId:9, sId:2, StoreNum:0
time:20.000000, NodeId:9, sId:1, StoreNum:0
time:20.000000, NodeId:10, sId:2, StoreNum:0
time:20.000000, NodeId:10, sId:1, StoreNum:0
time:20.000000, NodeId:11, sId:2, StoreNum:1
time:20.000000, NodeId:11, sId:1, StoreNum:0
time:20.000000, NodeId:12, sId:2, StoreNum:5
time:20.000000, NodeId:12, sId:1, StoreNum:2
time:20.000000, NodeId:13, sId:2, StoreNum:8
time:20.000000, NodeId:13, sId:1, StoreNum:2
time:20.000000, NodeId:14, sId:2, StoreNum:7
time:20.000000, NodeId:14, sId:1, StoreNum:3
time:20.000000, NodeId:15, sId:2, StoreNum:5
time:20.000000, NodeId:15, sId:1, StoreNum:0
time:20.000000, NodeId:16, sId:1, StoreNum:0
time:20.000000, NodeId:16, sId:2, StoreNum:1
time:20.000000, NodeId:17, sId:1, StoreNum:0
time:20.000000, NodeId:17, sId:2, StoreNum:1
time:20.000000, NodeId:18, sId:2, StoreNum:0
time:20.000000, NodeId:18, sId:1, StoreNum:1
time:20.000000, NodeId:19, sId:1, StoreNum:3
time:20.000000, NodeId:19, sId:2, StoreNum:2
time:20.000000, NodeId:20, sId:1, StoreNum:3
time:20.000000, NodeId:20, sId:2, StoreNum:4
time:20.000000, NodeId:21, sId:1, StoreNum:3
time:20.000000, NodeId:21, sId:2, StoreNum:1
time:20.000000, NodeId:22, sId:1, StoreNum:74
